"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
"1"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551300174.83	-2	-3	-2	-3
"2"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551300174.87	-3	-3	-3	-3
"3"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551300174.9	-4	-2	-4	-2
"4"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551300174.93	-4	-2	-4	-2
"5"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551300174.97	-4	-2	-4	-2
"6"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551300175	-4	-2	-4	-2
"7"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551300175.03	-4	-2	-4	-2
"8"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551300175.07	-4	-2	-4	-2
"9"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551300175.1	-3	-2	-3	-2
"10"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551300175.13	-2	-1	-2	-1
"11"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551300175.17	-2	-1	-2	-1
"12"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551300175.2	-2	0	-2	0
"13"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551300175.23	-2	0	-2	0
"14"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551300175.27	-2	0	-2	0
"15"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551300175.3	-2	0	-2	0
"16"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551300175.33	-2	0	-2	0
"17"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551300175.37	-2	0	-2	0
"18"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551300175.4	-2	0	-2	0
"19"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551300175.43	-1	0	-1	0
"20"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551300175.47	0	1	0	1
"21"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551300175.5	1	1	1	1
"22"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551300175.53	3	4	3	4
"23"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551300175.57	7	9	7	9
"24"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551300175.6	12	15	12	15
"25"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551300175.63	24	30	24	30
"26"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551300175.67	46	54	46	54
"27"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551300175.7	66	77	66	77
"28"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551300175.73	83	96	83	96
"29"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551300175.77	105	121	105	121
"30"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551300175.8	125	141	125	141
"31"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551300175.83	142	158	142	158
"32"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551300175.87	164	179	164	179
"33"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551300175.9	188	203	188	203
"34"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551300175.93	208	226	208	226
"35"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551300175.97	234	256	234	256
"36"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551300176	263	291	263	291
"37"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551300176.03	298	325	298	325
"38"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551300176.07	327	354	327	354
"39"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551300176.1	358	384	358	384
"40"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551300176.13	381	405	381	405
"41"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551300176.17	391	416	391	416
"42"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551300176.2	400	425	400	425
"43"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551300176.23	403	429	403	429
"44"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551300176.27	403	429	403	429
"45"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551300176.3	404	430	404	430
"46"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551300176.33	406	431	406	431
"47"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551300176.37	407	432	407	432
"48"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551300176.4	409	431	409	431
"49"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551300176.43	409	427	409	427
"50"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551300176.47	404	413	404	413
"51"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551300176.5	396	400	396	400
"52"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551300176.53	389	393	389	393
"53"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551300176.57	388	392	388	392
"54"	1	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1551300177.88	-1	-3	-1	-3
"55"	1	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1551300177.9	0	-1	0	-1
"56"	1	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1551300177.93	2	4	2	4
"57"	1	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1551300177.97	5	10	5	10
"58"	1	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1551300178	8	13	8	13
"59"	1	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1551300178.03	8	14	8	14
"60"	1	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1551300178.07	8	14	8	14
"61"	1	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1551300178.1	8	14	8	14
"62"	1	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1551300178.13	8	14	8	14
"63"	1	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1551300178.17	8	14	8	14
"64"	1	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1551300178.2	8	14	8	14
"65"	1	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1551300178.23	7	15	7	15
"66"	1	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1551300178.27	6	22	6	22
"67"	1	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1551300178.3	4	52	4	52
"68"	1	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1551300178.33	4	89	4	89
"69"	1	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1551300178.37	4	128	4	128
"70"	1	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1551300178.4	5	173	5	173
"71"	1	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1551300178.43	4	207	4	207
"72"	1	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1551300178.47	-3	246	-3	246
"73"	1	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1551300178.5	-7	278	-7	278
"74"	1	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1551300178.53	-13	319	-13	319
"75"	1	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1551300178.57	-18	356	-18	356
"76"	1	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1551300178.6	-21	385	-21	385
"77"	1	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1551300178.63	-25	414	-25	414
"78"	1	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1551300178.67	-27	435	-27	435
"79"	1	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1551300178.7	-28	446	-28	446
"80"	1	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1551300178.73	-27	461	-27	461
"81"	1	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1551300178.77	-26	476	-26	476
"82"	1	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1551300178.8	-25	491	-25	491
"83"	1	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1551300178.83	-25	505	-25	505
"84"	1	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1551300178.87	-28	520	-28	520
