16	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5513e+12	0.10909	0.10909	0.10909	0.10909	1	0	0	0	0
16	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5513e+12	0.10909	0.10909	0.10909	0.10909	1	0	0	0	0
16	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5513e+12	0.10909	0.10909	0.10909	0.10909	1	0	0	0	0
16	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5513e+12	0.10909	0.10909	0.10909	0.10909	1	0	0	0	0
16	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5513e+12	0.10909	0.10909	0.10909	0.10909	1	0	0	0	0
16	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5513e+12	0.10909	0.10909	0.10909	0.10909	1	0	0	0	0
16	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5513e+12	0.10909	0.10909	0.10909	0.10909	1	0	0	0	0
16	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5513e+12	0.10909	0.10909	0.10909	0.10909	1	0	0	0	0
16	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5513e+12	0.10909	0.10909	0.10909	0.10909	1	0	0	0	0
16	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5513e+12	0.10909	0.10909	0.10909	0.10909	1	0	0	0	0
16	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5513e+12	0.10909	0.10909	0.10909	0.10909	1	0	0	0	0
16	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5513e+12	0.10909	0.10909	0.10909	0.10909	1	0	0	0	0
16	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5513e+12	0.10909	0.10909	0.10909	0.10909	1	0	0	0	0
16	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5513e+12	0.10909	0.10909	0.10909	0.10909	1	0	0	0	0
16	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5513e+12	0.10909	0.10909	0.10909	0.10909	1	0	0	0	0
16	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5513e+12	0.10909	0.16364	0.10909	0.16364	1	0	0	0	0
16	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5513e+12	0.10909	0.16364	0.10909	0.16364	1	0	0	0	0
16	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5513e+12	0.10909	0.16364	0.10909	0.16364	1	0	0	0	0
16	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5513e+12	0.10909	0.16364	0.10909	0.16364	1	0	0	0	0
