"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551384523.58	2	-10	2	-10
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551384523.6	2	-10	2	-10
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551384523.63	2	-10	2	-10
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551384523.66	2	-10	2	-10
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551384523.7	2	-10	2	-10
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551384523.73	2	-10	2	-10
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551384523.76	2	-10	2	-10
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551384523.8	2	-10	2	-10
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551384523.83	2	-10	2	-10
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551384523.86	2	-10	2	-10
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551384523.9	2	-10	2	-10
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551384523.93	2	-10	2	-10
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551384523.96	2	-10	2	-10
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551384524	2	-10	2	-10
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551384524.03	2	-10	2	-10
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551384524.06	2	-10	2	-10
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551384524.1	2	-10	2	-10
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551384524.13	2	-10	2	-10
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551384524.16	2	-10	2	-10
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551384524.2	4	-7	4	-7
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551384524.23	11	3	11	3
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551384524.26	16	9	16	9
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551384524.3	19	12	19	12
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551384524.33	24	16	24	16
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551384524.36	35	26	35	26
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551384524.4	44	34	44	34
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551384524.43	54	44	54	44
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551384524.46	69	59	69	59
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551384524.5	82	73	82	73
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551384524.53	105	91	105	91
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551384524.56	131	111	131	111
